Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step
GPX_Staphylococcus,aureus@GSH,4,11,23,48
GPX_Staphylococcus,aureus@GSH,4,11,24,50
GPX_Staphylococcus,aureus@GSH,4,11,25,51
GPX_Staphylococcus,aureus@GSH,4,11,26,53
GPX_Staphylococcus,aureus@GSH,4,11,27,54
GPX_Staphylococcus,aureus@GSH,4,11,28,57
GPX_Staphylococcus,aureus@GSH,4,11,29,59
GPX_Staphylococcus,aureus@GSH,4,11,30,60
GPX_Staphylococcus,aureus@GSH,4,11,31,61
GPX_Staphylococcus,aureus@GSH,4,11,32,62
GPX_Staphylococcus,aureus@GSH,4,11,33,65
GPX_Staphylococcus,aureus@GSH,4,11,34,71
GPX_Staphylococcus,aureus@GSH,4,11,35,73
GPX_Staphylococcus,aureus@GSH,4,11,36,75
GPX_Staphylococcus,aureus@GSH,4,11,37,81
GPX_Staphylococcus,aureus@GSH,4,11,38,86
GPX_Staphylococcus,aureus@GSH,4,11,39,89
GPX_Staphylococcus,aureus@GSH,4,11,40,91
GPX_Staphylococcus,aureus@GSH,4,11,41,97
GPX_Staphylococcus,aureus@GSH,4,11,42,99
GPX_Staphylococcus,aureus@GSH,4,12,0,0
GPX_Staphylococcus,aureus@GSH,4,12,1,1
GPX_Staphylococcus,aureus@GSH,4,12,2,9
GPX_Staphylococcus,aureus@GSH,4,12,3,10
GPX_Staphylococcus,aureus@GSH,4,12,4,17
GPX_Staphylococcus,aureus@GSH,4,12,5,29
GPX_Staphylococcus,aureus@GSH,4,12,6,37
GPX_Staphylococcus,aureus@GSH,4,12,7,39
GPX_Staphylococcus,aureus@GSH,4,12,8,45
GPX_Staphylococcus,aureus@GSH,4,12,9,54
GPX_Staphylococcus,aureus@GSH,4,12,10,55
GPX_Staphylococcus,aureus@GSH,4,12,11,61
GPX_Staphylococcus,aureus@GSH,4,12,12,67
GPX_Staphylococcus,aureus@GSH,4,12,13,79
GPX_Staphylococcus,aureus@GSH,4,12,14,81
GPX_Staphylococcus,aureus@GSH,4,13,0,0
GPX_Staphylococcus,aureus@GSH,4,13,1,1
GPX_Staphylococcus,aureus@GSH,4,13,2,2
GPX_Staphylococcus,aureus@GSH,4,13,3,5
GPX_Staphylococcus,aureus@GSH,4,13,4,6
GPX_Staphylococcus,aureus@GSH,4,13,5,14
GPX_Staphylococcus,aureus@GSH,4,13,6,15
GPX_Staphylococcus,aureus@GSH,4,13,7,17
GPX_Staphylococcus,aureus@GSH,4,13,8,19
GPX_Staphylococcus,aureus@GSH,4,13,9,21
GPX_Staphylococcus,aureus@GSH,4,13,10,23
GPX_Staphylococcus,aureus@GSH,4,13,11,25
GPX_Staphylococcus,aureus@GSH,4,13,12,32
GPX_Staphylococcus,aureus@GSH,4,13,13,41
GPX_Staphylococcus,aureus@GSH,4,13,14,50
GPX_Staphylococcus,aureus@GSH,4,13,15,56
GPX_Staphylococcus,aureus@GSH,4,13,16,59
GPX_Staphylococcus,aureus@GSH,4,13,17,62
GPX_Staphylococcus,aureus@GSH,4,13,18,67
GPX_Staphylococcus,aureus@GSH,4,13,19,71
GPX_Staphylococcus,aureus@GSH,4,13,20,73
GPX_Staphylococcus,aureus@GSH,4,13,21,82
GPX_Staphylococcus,aureus@GSH,4,13,22,99
GPX_Staphylococcus,aureus@GSH,4,13,23,100
GPX_Staphylococcus,aureus@GSH,4,14,0,0
GPX_Staphylococcus,aureus@GSH,4,14,1,1
GPX_Staphylococcus,aureus@GSH,4,14,2,18
GPX_Staphylococcus,aureus@GSH,4,14,3,28
GPX_Staphylococcus,aureus@GSH,4,14,4,29
GPX_Staphylococcus,aureus@GSH,4,14,5,31
GPX_Staphylococcus,aureus@GSH,4,14,6,41
GPX_Staphylococcus,aureus@GSH,4,14,7,45
GPX_Staphylococcus,aureus@GSH,4,14,8,53
GPX_Staphylococcus,aureus@GSH,4,14,9,57
GPX_Staphylococcus,aureus@GSH,4,14,10,61
GPX_Staphylococcus,aureus@GSH,4,14,11,77
GPX_Staphylococcus,aureus@GSH,4,14,12,85
GPX_Staphylococcus,aureus@GSH,4,14,13,91
GPX_Staphylococcus,aureus@GSH,4,14,14,93
GPX_Staphylococcus,aureus@GSH,4,15,0,0
GPX_Staphylococcus,aureus@GSH,4,15,1,1
GPX_Staphylococcus,aureus@GSH,4,15,2,2
GPX_Staphylococcus,aureus@GSH,4,15,3,3
GPX_Staphylococcus,aureus@GSH,4,15,4,5
GPX_Staphylococcus,aureus@GSH,4,15,5,8
GPX_Staphylococcus,aureus@GSH,4,15,6,10
GPX_Staphylococcus,aureus@GSH,4,15,7,13
GPX_Staphylococcus,aureus@GSH,4,15,8,15
GPX_Staphylococcus,aureus@GSH,4,15,9,17
GPX_Staphylococcus,aureus@GSH,4,15,10,19
GPX_Staphylococcus,aureus@GSH,4,15,11,21
GPX_Staphylococcus,aureus@GSH,4,15,12,23
GPX_Staphylococcus,aureus@GSH,4,15,13,24
GPX_Staphylococcus,aureus@GSH,4,15,14,25
GPX_Staphylococcus,aureus@GSH,4,15,15,30
GPX_Staphylococcus,aureus@GSH,4,15,16,42
GPX_Staphylococcus,aureus@GSH,4,15,17,45
GPX_Staphylococcus,aureus@GSH,4,15,18,47
GPX_Staphylococcus,aureus@GSH,4,15,19,51
GPX_Staphylococcus,aureus@GSH,4,15,20,61
GPX_Staphylococcus,aureus@GSH,4,15,21,63
GPX_Staphylococcus,aureus@GSH,4,15,22,65
GPX_Staphylococcus,aureus@GSH,4,15,23,69
GPX_Staphylococcus,aureus@GSH,4,15,24,81
GPX_Staphylococcus,aureus@GSH,4,15,25,83
GPX_Staphylococcus,aureus@GSH,4,15,26,93
GPX_Staphylococcus,aureus@GSH,4,15,27,94
GPX_Staphylococcus,aureus@GSH,4,15,28,97
GPX_Staphylococcus,aureus@GSH,4,16,0,0
GPX_Staphylococcus,aureus@GSH,4,16,1,1
GPX_Staphylococcus,aureus@GSH,4,16,2,3
GPX_Staphylococcus,aureus@GSH,4,16,3,4
GPX_Staphylococcus,aureus@GSH,4,16,4,21
GPX_Staphylococcus,aureus@GSH,4,16,5,35
GPX_Staphylococcus,aureus@GSH,4,16,6,37
GPX_Staphylococcus,aureus@GSH,4,16,7,47
GPX_Staphylococcus,aureus@GSH,4,16,8,49
GPX_Staphylococcus,aureus@GSH,4,16,9,53
GPX_Staphylococcus,aureus@GSH,4,16,10,58
GPX_Staphylococcus,aureus@GSH,4,16,11,61
GPX_Staphylococcus,aureus@GSH,4,16,12,63
GPX_Staphylococcus,aureus@GSH,4,16,13,69
GPX_Staphylococcus,aureus@GSH,4,16,14,74
GPX_Staphylococcus,aureus@GSH,4,16,15,75
GPX_Staphylococcus,aureus@GSH,4,17,0,0
GPX_Staphylococcus,aureus@GSH,4,17,1,1
GPX_Staphylococcus,aureus@GSH,4,17,2,9
GPX_Staphylococcus,aureus@GSH,4,17,3,10
GPX_Staphylococcus,aureus@GSH,4,17,4,11
GPX_Staphylococcus,aureus@GSH,4,17,5,12
GPX_Staphylococcus,aureus@GSH,4,17,6,16
GPX_Staphylococcus,aureus@GSH,4,17,7,18
GPX_Staphylococcus,aureus@GSH,4,17,8,19
GPX_Staphylococcus,aureus@GSH,4,17,9,20
GPX_Staphylococcus,aureus@GSH,4,17,10,23
GPX_Staphylococcus,aureus@GSH,4,17,11,25
GPX_Staphylococcus,aureus@GSH,4,17,12,28
GPX_Staphylococcus,aureus@GSH,4,17,13,30
GPX_Staphylococcus,aureus@GSH,4,17,14,33
GPX_Staphylococcus,aureus@GSH,4,17,15,34
GPX_Staphylococcus,aureus@GSH,4,17,16,36
GPX_Staphylococcus,aureus@GSH,4,17,17,39
GPX_Staphylococcus,aureus@GSH,4,17,18,40
GPX_Staphylococcus,aureus@GSH,4,17,19,41
GPX_Staphylococcus,aureus@GSH,4,17,20,42
GPX_Staphylococcus,aureus@GSH,4,17,21,57
GPX_Staphylococcus,aureus@GSH,4,17,22,64
GPX_Staphylococcus,aureus@GSH,4,17,23,65
GPX_Staphylococcus,aureus@GSH,4,17,24,66
GPX_Staphylococcus,aureus@GSH,4,17,25,75
GPX_Staphylococcus,aureus@GSH,4,17,26,76
GPX_Staphylococcus,aureus@GSH,4,17,27,79
GPX_Staphylococcus,aureus@GSH,4,17,28,84
GPX_Staphylococcus,aureus@GSH,4,17,29,85
GPX_Staphylococcus,aureus@GSH,4,17,30,90
GPX_Staphylococcus,aureus@GSH,4,17,31,97
GPX_Staphylococcus,aureus@GSH,4,17,32,99
GPX_Staphylococcus,aureus@GSH,4,18,0,0
GPX_Staphylococcus,aureus@GSH,4,18,1,1
GPX_Staphylococcus,aureus@GSH,4,18,2,3
GPX_Staphylococcus,aureus@GSH,4,18,3,10
GPX_Staphylococcus,aureus@GSH,4,18,4,14
GPX_Staphylococcus,aureus@GSH,4,18,5,25
GPX_Staphylococcus,aureus@GSH,4,18,6,29
GPX_Staphylococcus,aureus@GSH,4,18,7,44
GPX_Staphylococcus,aureus@GSH,4,18,8,55
GPX_Staphylococcus,aureus@GSH,4,18,9,61
GPX_Staphylococcus,aureus@GSH,4,18,10,67
GPX_Staphylococcus,aureus@GSH,4,18,11,81
GPX_Staphylococcus,aureus@GSH,4,18,12,83
GPX_Staphylococcus,aureus@GSH,4,19,0,0
GPX_Staphylococcus,aureus@GSH,4,19,1,1
GPX_Staphylococcus,aureus@GSH,4,19,2,3
GPX_Staphylococcus,aureus@GSH,4,19,3,7
GPX_Staphylococcus,aureus@GSH,4,19,4,8
GPX_Staphylococcus,aureus@GSH,4,19,5,10
GPX_Staphylococcus,aureus@GSH,4,19,6,12
GPX_Staphylococcus,aureus@GSH,4,19,7,14
GPX_Staphylococcus,aureus@GSH,4,19,8,16
GPX_Staphylococcus,aureus@GSH,4,19,9,19
GPX_Staphylococcus,aureus@GSH,4,19,10,20
GPX_Staphylococcus,aureus@GSH,4,19,11,21
GPX_Staphylococcus,aureus@GSH,4,19,12,23
GPX_Staphylococcus,aureus@GSH,4,19,13,26
GPX_Staphylococcus,aureus@GSH,4,19,14,29
GPX_Staphylococcus,aureus@GSH,4,19,15,31
GPX_Staphylococcus,aureus@GSH,4,19,16,38
GPX_Staphylococcus,aureus@GSH,4,19,17,39
GPX_Staphylococcus,aureus@GSH,4,19,18,47
GPX_Staphylococcus,aureus@GSH,4,19,19,48
GPX_Staphylococcus,aureus@GSH,4,19,20,55
GPX_Staphylococcus,aureus@GSH,4,19,21,57
GPX_Staphylococcus,aureus@GSH,4,19,22,61
GPX_Staphylococcus,aureus@GSH,4,19,23,63
GPX_Staphylococcus,aureus@GSH,4,19,24,66
GPX_Staphylococcus,aureus@GSH,4,19,25,69
GPX_Staphylococcus,aureus@GSH,4,19,26,73
GPX_Staphylococcus,aureus@GSH,4,19,27,79
GPX_Staphylococcus,aureus@GSH,4,19,28,81
GPX_Staphylococcus,aureus@GSH,4,19,29,89
GPX_Staphylococcus,aureus@GSH,4,19,30,92
GPX_Staphylococcus,aureus@GSH,4,19,31,93
GPX_Staphylococcus,aureus@GSH,4,20,0,0
GPX_Staphylococcus,aureus@GSH,4,20,1,2
GPX_Staphylococcus,aureus@GSH,4,20,2,3
GPX_Staphylococcus,aureus@GSH,4,20,3,4
GPX_Staphylococcus,aureus@GSH,4,20,4,5
GPX_Staphylococcus,aureus@GSH,4,20,5,9
GPX_Staphylococcus,aureus@GSH,4,20,6,10
GPX_Staphylococcus,aureus@GSH,4,20,7,14
GPX_Staphylococcus,aureus@GSH,4,20,8,21
GPX_Staphylococcus,aureus@GSH,4,20,9,22
GPX_Staphylococcus,aureus@GSH,4,20,10,24
GPX_Staphylococcus,aureus@GSH,4,20,11,27
GPX_Staphylococcus,aureus@GSH,4,20,12,33
GPX_Staphylococcus,aureus@GSH,4,20,13,34
GPX_Staphylococcus,aureus@GSH,4,20,14,39
GPX_Staphylococcus,aureus@GSH,4,20,15,43
GPX_Staphylococcus,aureus@GSH,4,20,16,57
GPX_Staphylococcus,aureus@GSH,4,20,17,60
GPX_Staphylococcus,aureus@GSH,4,20,18,61
GPX_Staphylococcus,aureus@GSH,4,20,19,69
GPX_Staphylococcus,aureus@GSH,4,20,20,71
GPX_Staphylococcus,aureus@GSH,4,20,21,76
GPX_Staphylococcus,aureus@GSH,4,20,22,77
GPX_Staphylococcus,aureus@GSH,4,20,23,79
GPX_Staphylococcus,aureus@GSH,4,20,24,81
GPX_Staphylococcus,aureus@GSH,4,20,25,89
GPX_Staphylococcus,aureus@GSH,4,20,26,95
GPX_Staphylococcus,aureus@GSH,4,21,0,0
GPX_Staphylococcus,aureus@GSH,4,21,1,1
GPX_Staphylococcus,aureus@GSH,4,21,2,24
GPX_Staphylococcus,aureus@GSH,4,21,3,27
GPX_Staphylococcus,aureus@GSH,4,21,4,29
GPX_Staphylococcus,aureus@GSH,4,21,5,33
GPX_Staphylococcus,aureus@GSH,4,21,6,49
GPX_Staphylococcus,aureus@GSH,4,21,7,61
GPX_Staphylococcus,aureus@GSH,4,22,0,0
GPX_Staphylococcus,aureus@GSH,4,22,1,1
GPX_Staphylococcus,aureus@GSH,4,22,2,3
GPX_Staphylococcus,aureus@GSH,4,22,3,6
GPX_Staphylococcus,aureus@GSH,4,22,4,8
GPX_Staphylococcus,aureus@GSH,4,22,5,9
GPX_Staphylococcus,aureus@GSH,4,22,6,15
GPX_Staphylococcus,aureus@GSH,4,22,7,22
GPX_Staphylococcus,aureus@GSH,4,22,8,34
GPX_Staphylococcus,aureus@GSH,4,22,9,37
GPX_Staphylococcus,aureus@GSH,4,22,10,38
GPX_Staphylococcus,aureus@GSH,4,22,11,43
GPX_Staphylococcus,aureus@GSH,4,22,12,45
GPX_Staphylococcus,aureus@GSH,4,22,13,46
GPX_Staphylococcus,aureus@GSH,4,22,14,50
GPX_Staphylococcus,aureus@GSH,4,22,15,54
GPX_Staphylococcus,aureus@GSH,4,22,16,59
GPX_Staphylococcus,aureus@GSH,4,22,17,60
GPX_Staphylococcus,aureus@GSH,4,22,18,63
GPX_Staphylococcus,aureus@GSH,4,22,19,65
GPX_Staphylococcus,aureus@GSH,4,22,20,69
GPX_Staphylococcus,aureus@GSH,4,22,21,72
GPX_Staphylococcus,aureus@GSH,4,22,22,73
GPX_Staphylococcus,aureus@GSH,4,22,23,84
GPX_Staphylococcus,aureus@GSH,4,22,24,88
GPX_Staphylococcus,aureus@GSH,4,22,25,91
GPX_Staphylococcus,aureus@GSH,4,23,0,0
GPX_Staphylococcus,aureus@GSH,4,23,1,1
GPX_Staphylococcus,aureus@GSH,4,23,2,9
GPX_Staphylococcus,aureus@GSH,4,23,3,17
GPX_Staphylococcus,aureus@GSH,4,23,4,23
GPX_Staphylococcus,aureus@GSH,4,23,5,25
GPX_Staphylococcus,aureus@GSH,4,23,6,31
GPX_Staphylococcus,aureus@GSH,4,23,7,40
GPX_Staphylococcus,aureus@GSH,4,23,8,53
GPX_Staphylococcus,aureus@GSH,4,23,9,61
GPX_Staphylococcus,aureus@GSH,4,23,10,79
GPX_Staphylococcus,aureus@GSH,4,23,11,80
GPX_Staphylococcus,aureus@GSH,4,23,12,81
GPX_Staphylococcus,aureus@GSH,4,23,13,89
GPX_Staphylococcus,aureus@GSH,4,23,14,98
GPX_Staphylococcus,aureus@GSH,4,24,0,0
GPX_Staphylococcus,aureus@GSH,4,24,1,1
GPX_Staphylococcus,aureus@GSH,4,24,2,6
GPX_Staphylococcus,aureus@GSH,4,24,3,9
GPX_Staphylococcus,aureus@GSH,4,24,4,15
GPX_Staphylococcus,aureus@GSH,4,24,5,17
GPX_Staphylococcus,aureus@GSH,4,24,6,25
GPX_Staphylococcus,aureus@GSH,4,24,7,33
GPX_Staphylococcus,aureus@GSH,4,24,8,39
GPX_Staphylococcus,aureus@GSH,4,24,9,49
GPX_Staphylococcus,aureus@GSH,4,25,0,0
GPX_Staphylococcus,aureus@GSH,4,25,1,1
GPX_Staphylococcus,aureus@GSH,4,25,2,5
GPX_Staphylococcus,aureus@GSH,4,25,3,9
GPX_Staphylococcus,aureus@GSH,4,25,4,12
GPX_Staphylococcus,aureus@GSH,4,25,5,17
GPX_Staphylococcus,aureus@GSH,4,25,6,27
GPX_Staphylococcus,aureus@GSH,4,25,7,33
GPX_Staphylococcus,aureus@GSH,4,25,8,37
GPX_Staphylococcus,aureus@GSH,4,25,9,41
GPX_Staphylococcus,aureus@GSH,4,25,10,47
GPX_Staphylococcus,aureus@GSH,4,25,11,48
GPX_Staphylococcus,aureus@GSH,4,25,12,52
GPX_Staphylococcus,aureus@GSH,4,25,13,57
GPX_Staphylococcus,aureus@GSH,4,25,14,58
GPX_Staphylococcus,aureus@GSH,4,25,15,59
GPX_Staphylococcus,aureus@GSH,4,25,16,61
GPX_Staphylococcus,aureus@GSH,4,25,17,65
GPX_Staphylococcus,aureus@GSH,4,25,18,69
GPX_Staphylococcus,aureus@GSH,4,25,19,70
GPX_Staphylococcus,aureus@GSH,4,25,20,71
GPX_Staphylococcus,aureus@GSH,4,25,21,73
GPX_Staphylococcus,aureus@GSH,4,25,22,90
GPX_Staphylococcus,aureus@GSH,4,25,23,91
GPX_Staphylococcus,aureus@GSH,4,25,24,92
GPX_Staphylococcus,aureus@GSH,4,25,25,93
GPX_Staphylococcus,aureus@GSH,4,25,26,95
GPX_Staphylococcus,aureus@GSH,4,25,27,97
GPX_Staphylococcus,aureus@GSH,4,26,0,0
GPX_Staphylococcus,aureus@GSH,4,26,1,1
GPX_Staphylococcus,aureus@GSH,4,26,2,13
GPX_Staphylococcus,aureus@GSH,4,26,3,17
GPX_Staphylococcus,aureus@GSH,4,26,4,42
GPX_Staphylococcus,aureus@GSH,4,26,5,43
GPX_Staphylococcus,aureus@GSH,4,26,6,45
GPX_Staphylococcus,aureus@GSH,4,26,7,60
GPX_Staphylococcus,aureus@GSH,4,27,0,0
GPX_Staphylococcus,aureus@GSH,4,27,1,1
GPX_Staphylococcus,aureus@GSH,4,27,2,2
GPX_Staphylococcus,aureus@GSH,4,27,3,4
GPX_Staphylococcus,aureus@GSH,4,27,4,9
GPX_Staphylococcus,aureus@GSH,4,27,5,10
GPX_Staphylococcus,aureus@GSH,4,27,6,12
GPX_Staphylococcus,aureus@GSH,4,27,7,13
GPX_Staphylococcus,aureus@GSH,4,27,8,15
GPX_Staphylococcus,aureus@GSH,4,27,9,17
GPX_Staphylococcus,aureus@GSH,4,27,10,20
GPX_Staphylococcus,aureus@GSH,4,27,11,22
GPX_Staphylococcus,aureus@GSH,4,27,12,23
GPX_Staphylococcus,aureus@GSH,4,27,13,24
GPX_Staphylococcus,aureus@GSH,4,27,14,25
GPX_Staphylococcus,aureus@GSH,4,27,15,26
GPX_Staphylococcus,aureus@GSH,4,27,16,29
GPX_Staphylococcus,aureus@GSH,4,27,17,30
GPX_Staphylococcus,aureus@GSH,4,27,18,31
GPX_Staphylococcus,aureus@GSH,4,27,19,34
GPX_Staphylococcus,aureus@GSH,4,27,20,37
GPX_Staphylococcus,aureus@GSH,4,27,21,42
GPX_Staphylococcus,aureus@GSH,4,27,22,44
GPX_Staphylococcus,aureus@GSH,4,27,23,46
GPX_Staphylococcus,aureus@GSH,4,27,24,50
GPX_Staphylococcus,aureus@GSH,4,27,25,52
GPX_Staphylococcus,aureus@GSH,4,27,26,57
GPX_Staphylococcus,aureus@GSH,4,27,27,58
GPX_Staphylococcus,aureus@GSH,4,27,28,73
GPX_Staphylococcus,aureus@GSH,4,27,29,84
GPX_Staphylococcus,aureus@GSH,4,27,30,86
GPX_Staphylococcus,aureus@GSH,4,27,31,87
GPX_Staphylococcus,aureus@GSH,4,27,32,91
GPX_Staphylococcus,aureus@GSH,4,28,0,0
GPX_Staphylococcus,aureus@GSH,4,28,1,1
GPX_Staphylococcus,aureus@GSH,4,28,2,2
GPX_Staphylococcus,aureus@GSH,4,28,3,3
GPX_Staphylococcus,aureus@GSH,4,28,4,4
GPX_Staphylococcus,aureus@GSH,4,28,5,5
GPX_Staphylococcus,aureus@GSH,4,28,6,21
GPX_Staphylococcus,aureus@GSH,4,28,7,23
GPX_Staphylococcus,aureus@GSH,4,28,8,36
GPX_Staphylococcus,aureus@GSH,4,28,9,37
GPX_Staphylococcus,aureus@GSH,4,28,10,45
GPX_Staphylococcus,aureus@GSH,4,28,11,49
GPX_Staphylococcus,aureus@GSH,4,28,12,61
GPX_Staphylococcus,aureus@GSH,4,28,13,87
GPX_Staphylococcus,aureus@GSH,4,28,14,98
GPX_Staphylococcus,aureus@GSH,4,29,0,0
GPX_Staphylococcus,aureus@GSH,4,29,1,1
GPX_Staphylococcus,aureus@GSH,4,29,2,2
GPX_Staphylococcus,aureus@GSH,4,29,3,3
GPX_Staphylococcus,aureus@GSH,4,29,4,6
GPX_Staphylococcus,aureus@GSH,4,29,5,7
GPX_Staphylococcus,aureus@GSH,4,29,6,12
GPX_Staphylococcus,aureus@GSH,4,29,7,14
GPX_Staphylococcus,aureus@GSH,4,29,8,21
GPX_Staphylococcus,aureus@GSH,4,29,9,27
GPX_Staphylococcus,aureus@GSH,4,29,10,28
GPX_Staphylococcus,aureus@GSH,4,29,11,32
GPX_Staphylococcus,aureus@GSH,4,29,12,33
GPX_Staphylococcus,aureus@GSH,4,29,13,34
GPX_Staphylococcus,aureus@GSH,4,29,14,35
GPX_Staphylococcus,aureus@GSH,4,29,15,37
GPX_Staphylococcus,aureus@GSH,4,29,16,39
GPX_Staphylococcus,aureus@GSH,4,29,17,40
GPX_Staphylococcus,aureus@GSH,4,29,18,41
GPX_Staphylococcus,aureus@GSH,4,29,19,51
GPX_Staphylococcus,aureus@GSH,4,29,20,53
GPX_Staphylococcus,aureus@GSH,4,29,21,57
GPX_Staphylococcus,aureus@GSH,4,29,22,61
GPX_Staphylococcus,aureus@GSH,4,29,23,63
GPX_Staphylococcus,aureus@GSH,4,29,24,64
GPX_Staphylococcus,aureus@GSH,4,29,25,65
GPX_Staphylococcus,aureus@GSH,4,29,26,67
GPX_Staphylococcus,aureus@GSH,4,29,27,71
GPX_Staphylococcus,aureus@GSH,4,29,28,72
GPX_Staphylococcus,aureus@GSH,4,29,29,77
GPX_Staphylococcus,aureus@GSH,4,29,30,79
GPX_Staphylococcus,aureus@GSH,4,29,31,89
GPX_Staphylococcus,aureus@GSH,4,29,32,93
GPX_Staphylococcus,aureus@GSH,4,30,0,0
GPX_Staphylococcus,aureus@GSH,4,30,1,1
GPX_Staphylococcus,aureus@GSH,4,30,2,6
GPX_Staphylococcus,aureus@GSH,4,30,3,8
GPX_Staphylococcus,aureus@GSH,4,30,4,13
GPX_Staphylococcus,aureus@GSH,4,30,5,17
GPX_Staphylococcus,aureus@GSH,4,30,6,18
GPX_Staphylococcus,aureus@GSH,4,30,7,20
GPX_Staphylococcus,aureus@GSH,4,30,8,26
GPX_Staphylococcus,aureus@GSH,4,30,9,27
GPX_Staphylococcus,aureus@GSH,4,30,10,33
GPX_Staphylococcus,aureus@GSH,4,30,11,37
GPX_Staphylococcus,aureus@GSH,4,30,12,40
GPX_Staphylococcus,aureus@GSH,4,30,13,43
GPX_Staphylococcus,aureus@GSH,4,30,14,45
GPX_Staphylococcus,aureus@GSH,4,30,15,46
GPX_Staphylococcus,aureus@GSH,4,30,16,52
GPX_Staphylococcus,aureus@GSH,4,30,17,58
GPX_Staphylococcus,aureus@GSH,4,30,18,61
GPX_Staphylococcus,aureus@GSH,4,30,19,64
GPX_Staphylococcus,aureus@GSH,4,30,20,70
GPX_Staphylococcus,aureus@GSH,4,30,21,73
GPX_Staphylococcus,aureus@GSH,4,30,22,77
GPX_Staphylococcus,aureus@GSH,4,30,23,80
GPX_Staphylococcus,aureus@GSH,4,30,24,83
GPX_Staphylococcus,aureus@GSH,4,30,25,88
GPX_Staphylococcus,aureus@GSH,4,30,26,89
GPX_Staphylococcus,aureus@GSH,4,30,27,91
GPX_Staphylococcus,aureus@GSH,4,30,28,93
GPX_Staphylococcus,aureus@GSH,4,30,29,94
GPX_Staphylococcus,aureus@GSH,4,30,30,95
GPX_Staphylococcus,aureus@GSH,4,30,31,96
GPX_Staphylococcus,aureus@GSH,4,30,32,98
GPX_Staphylococcus,aureus@GSH,4,31,0,0
GPX_Staphylococcus,aureus@GSH,4,31,1,1
GPX_Staphylococcus,aureus@GSH,4,31,2,7
GPX_Staphylococcus,aureus@GSH,4,31,3,8
GPX_Staphylococcus,aureus@GSH,4,31,4,9
GPX_Staphylococcus,aureus@GSH,4,31,5,17
GPX_Staphylococcus,aureus@GSH,4,31,6,21
GPX_Staphylococcus,aureus@GSH,4,31,7,22
GPX_Staphylococcus,aureus@GSH,4,31,8,23
GPX_Staphylococcus,aureus@GSH,4,31,9,29
GPX_Staphylococcus,aureus@GSH,4,31,10,31
GPX_Staphylococcus,aureus@GSH,4,31,11,41
GPX_Staphylococcus,aureus@GSH,4,31,12,45
GPX_Staphylococcus,aureus@GSH,4,31,13,49
GPX_Staphylococcus,aureus@GSH,4,31,14,53
GPX_Staphylococcus,aureus@GSH,4,31,15,61
GPX_Staphylococcus,aureus@GSH,4,31,16,63
GPX_Staphylococcus,aureus@GSH,4,31,17,66
GPX_Staphylococcus,aureus@GSH,4,31,18,67
GPX_Staphylococcus,aureus@GSH,4,31,19,73
GPX_Staphylococcus,aureus@GSH,4,31,20,80
GPX_Staphylococcus,aureus@GSH,4,31,21,81
GPX_Staphylococcus,aureus@GSH,4,31,22,83
GPX_Staphylococcus,aureus@GSH,4,31,23,85
GPX_Staphylococcus,aureus@GSH,4,31,24,87
GPX_Staphylococcus,aureus@GSH,4,31,25,95
GPX_Staphylococcus,aureus@GSH,4,31,26,99
GPX_Staphylococcus,aureus@GSH,4,31,27,100
GPX_Staphylococcus,aureus@GSH,4,32,0,0
GPX_Staphylococcus,aureus@GSH,4,32,1,1
GPX_Staphylococcus,aureus@GSH,4,32,2,25
GPX_Staphylococcus,aureus@GSH,4,32,3,27
GPX_Staphylococcus,aureus@GSH,4,32,4,36
GPX_Staphylococcus,aureus@GSH,4,32,5,37
GPX_Staphylococcus,aureus@GSH,4,32,6,39
GPX_Staphylococcus,aureus@GSH,4,32,7,40
GPX_Staphylococcus,aureus@GSH,4,32,8,41
GPX_Staphylococcus,aureus@GSH,4,32,9,42
GPX_Staphylococcus,aureus@GSH,4,32,10,44
GPX_Staphylococcus,aureus@GSH,4,32,11,47
GPX_Staphylococcus,aureus@GSH,4,32,12,56
GPX_Staphylococcus,aureus@GSH,4,32,13,61
GPX_Staphylococcus,aureus@GSH,4,32,14,74
GPX_Staphylococcus,aureus@GSH,4,32,15,78
GPX_Staphylococcus,aureus@GSH,4,32,16,80
GPX_Staphylococcus,aureus@GSH,4,32,17,81
GPX_Staphylococcus,aureus@GSH,4,32,18,85
GPX_Staphylococcus,aureus@GSH,4,32,19,86
GPX_Staphylococcus,aureus@GSH,4,32,20,89
GPX_Staphylococcus,aureus@GSH,4,32,21,91
GPX_Staphylococcus,aureus@GSH,4,32,22,93
GPX_Staphylococcus,aureus@GSH,4,32,23,95
GPX_Staphylococcus,aureus@GSH,4,33,0,0
GPX_Staphylococcus,aureus@GSH,4,33,1,1
GPX_Staphylococcus,aureus@GSH,4,33,2,2
GPX_Staphylococcus,aureus@GSH,4,33,3,3
GPX_Staphylococcus,aureus@GSH,4,33,4,6
GPX_Staphylococcus,aureus@GSH,4,33,5,14
GPX_Staphylococcus,aureus@GSH,4,33,6,18
GPX_Staphylococcus,aureus@GSH,4,33,7,20
GPX_Staphylococcus,aureus@GSH,4,33,8,21
GPX_Staphylococcus,aureus@GSH,4,33,9,35
GPX_Staphylococcus,aureus@GSH,4,33,10,37
GPX_Staphylococcus,aureus@GSH,4,33,11,38
GPX_Staphylococcus,aureus@GSH,4,33,12,41
